product_name,product_price,product_url
"Doritos 多力多滋 玉米片分享包 黃金起司, 156g, 2包",$93,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E7%8E%89%E7%B1%B3%E7%89%87%E5%88%86%E4%BA%AB%E5%8C%85-%E9%BB%83%E9%87%91%E8%B5%B7%E5%8F%B8-207704891015222?itemId=384606100471814&vendorItemId=384606100455426&sourceType=search&rank=2&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Julie's 茱蒂絲 雷蒙德夾心餅 檸檬風味, 170g, 3包",$165,https://www.tw.coupang.com/products/Julie's-%E8%8C%B1%E8%92%82%E7%B5%B2-%E9%9B%B7%E8%92%99%E5%BE%B7%E5%A4%BE%E5%BF%83%E9%A4%85-%E6%AA%B8%E6%AA%AC%E9%A2%A8%E5%91%B3-152305588486158?itemId=371877235064840&vendorItemId=371877235097605&sourceType=search&rank=3&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"九福 黑糖沙琪瑪 奶蛋素 6個, 226.8g, 3袋",$132,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E9%BB%91%E7%B3%96%E6%B2%99%E7%90%AA%E7%91%AA-%E5%A5%B6%E8%9B%8B%E7%B4%A0-6%E5%80%8B-161769913827334?itemId=383164375564293&vendorItemId=383164375564289&sourceType=search&rank=4&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Yu-Ki 可可風味喜馬拉雅鹽夾心餅 2枚 8包, 152g, 3盒",$159,https://www.tw.coupang.com/products/Yu-Ki-%E5%8F%AF%E5%8F%AF%E9%A2%A8%E5%91%B3%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E9%B9%BD%E5%A4%BE%E5%BF%83%E9%A4%85-2%E6%9E%9A-8%E5%8C%85-290370776711172?itemId=299051140481029&vendorItemId=299051140481025&sourceType=search&rank=5&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Doritos 多力多滋 玉米片 美式辣起士, 48g, 3包",$54,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E7%8E%89%E7%B1%B3%E7%89%87-%E7%BE%8E%E5%BC%8F%E8%BE%A3%E8%B5%B7%E5%A3%AB-169709320224768?itemId=384603122532365&vendorItemId=384603122499592&sourceType=search&rank=6&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"大同國際 小叮叮 玉米酥 巧克力風味, 50g, 3包",$57,https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C%E5%9C%8B%E9%9A%9B-%E5%B0%8F%E5%8F%AE%E5%8F%AE-%E7%8E%89%E7%B1%B3%E9%85%A5-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A2%A8%E5%91%B3-248233372663836?itemId=384234900389890&vendorItemId=384234900389888&sourceType=search&rank=7&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"盛香珍 斯娜普蛋酥 奶蛋素, 30g, 3包",$27,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%96%AF%E5%A8%9C%E6%99%AE%E8%9B%8B%E9%85%A5-%E5%A5%B6%E8%9B%8B%E7%B4%A0-164540192866304?itemId=400172605456387&vendorItemId=400172601294860&sourceType=search&rank=8&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Doritos 多力多滋 迷你脆 黃金起司口味, 54g, 12包",$246,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E8%BF%B7%E4%BD%A0%E8%84%86-%E9%BB%83%E9%87%91%E8%B5%B7%E5%8F%B8%E5%8F%A3%E5%91%B3-256307080708119?itemId=256307948912666&vendorItemId=256306103402509&sourceType=search&rank=9&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"盛香珍 奶油起司酥餅, 280g, 2袋",$138,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E5%A5%B6%E6%B2%B9%E8%B5%B7%E5%8F%B8%E9%85%A5%E9%A4%85-337021537075200?itemId=400526948663307&vendorItemId=400526948679684&sourceType=search&rank=10&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"LOTTE 樂天 小熊餅 小熊餅乾家庭號 巧克力風味, 195g, 2盒",$230,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%B0%8F%E7%86%8A%E9%A4%85-%E5%B0%8F%E7%86%8A%E9%A4%85%E4%B9%BE%E5%AE%B6%E5%BA%AD%E8%99%9F-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A2%A8%E5%91%B3-163451116699651?itemId=308043459837961&vendorItemId=308043459837957&sourceType=search&rank=11&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Doritos 多力多滋 美式辣雞翅, 48g, 3包",$54,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E7%BE%8E%E5%BC%8F%E8%BE%A3%E9%9B%9E%E7%BF%85-268535766958083?itemId=396907897667587&vendorItemId=396907897667585&sourceType=search&rank=12&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"福義軒 純鮮乳餅, 320g, 2袋",$176,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E7%B4%94%E9%AE%AE%E4%B9%B3%E9%A4%85-200011367301182?itemId=382793150300161&vendorItemId=382793150332928&sourceType=search&rank=13&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"盛香珍 濃厚巧克力風味法國酥 奶蛋素, 110g, 3袋",$115,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A2%A8%E5%91%B3%E6%B3%95%E5%9C%8B%E9%85%A5-%E5%A5%B6%E8%9B%8B%E7%B4%A0-279081710993408?itemId=400172353814529&vendorItemId=400172353798144&sourceType=search&rank=14&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"CROWN 皇冠 CHOCO HEIM 榛果可可醬威化酥, 142g, 2盒",$136,https://www.tw.coupang.com/products/CROWN-%E7%9A%87%E5%86%A0-CHOCO-HEIM-%E6%A6%9B%E6%9E%9C%E5%8F%AF%E5%8F%AF%E9%86%AC%E5%A8%81%E5%8C%96%E9%85%A5-151926876372997?itemId=382412961857545&vendorItemId=382412961824772&sourceType=search&rank=15&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"掬水軒 營養口糧, 140g, 3包",$33,https://www.tw.coupang.com/products/%E6%8E%AC%E6%B0%B4%E8%BB%92-%E7%87%9F%E9%A4%8A%E5%8F%A3%E7%B3%A7-276584288174087?itemId=384234841686020&vendorItemId=384234841636865&sourceType=search&rank=16&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"可口 小瓜呆脆笛酥 巧克力口味, 65g, 3盒",$105,https://www.tw.coupang.com/products/%E5%8F%AF%E5%8F%A3-%E5%B0%8F%E7%93%9C%E5%91%86%E8%84%86%E7%AC%9B%E9%85%A5-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%8F%A3%E5%91%B3-290657671299092?itemId=399428984750085&vendorItemId=399428984750082&sourceType=search&rank=17&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"日香 白胡椒餅, 60g, 3包",$50,https://www.tw.coupang.com/products/%E6%97%A5%E9%A6%99-%E7%99%BD%E8%83%A1%E6%A4%92%E9%A4%85-152297938059264?itemId=392192845643779&vendorItemId=392192845643776&sourceType=search&rank=18&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"乖乖 狠大包 五香玉米脆條, 80g, 3包",$96,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E7%8B%A0%E5%A4%A7%E5%8C%85-%E4%BA%94%E9%A6%99%E7%8E%89%E7%B1%B3%E8%84%86%E6%A2%9D-272575104008192?itemId=385318138085382&vendorItemId=385318138134534&sourceType=search&rank=19&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"ORION 好麗友 好多魚餅乾 家庭號 烤蝦口味, 90g, 3盒",$156,https://www.tw.coupang.com/products/ORION-%E5%A5%BD%E9%BA%97%E5%8F%8B-%E5%A5%BD%E5%A4%9A%E9%AD%9A%E9%A4%85%E4%B9%BE-%E5%AE%B6%E5%BA%AD%E8%99%9F-%E7%83%A4%E8%9D%A6%E5%8F%A3%E5%91%B3-152305622040580?itemId=288088894947352&vendorItemId=288088894947340&sourceType=search&rank=20&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"glico 格力高 PRETZ 百力滋 蕃茄脆棒 8包, 109.6g, 2袋",$178,https://www.tw.coupang.com/products/glico-%E6%A0%BC%E5%8A%9B%E9%AB%98-PRETZ-%E7%99%BE%E5%8A%9B%E6%BB%8B-%E8%95%83%E8%8C%84%E8%84%86%E6%A3%92-8%E5%8C%85-288088995610637?itemId=288090056802314&vendorItemId=288090056802310&sourceType=search&rank=21&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"義美 蛋捲 原味, 60g, 5盒",$155,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E8%9B%8B%E6%8D%B2-%E5%8E%9F%E5%91%B3-161320708030473?itemId=358976671694852&vendorItemId=358976671694850&sourceType=search&rank=22&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Cadina 卡迪那 享自然芋頭片原味 全素, 45g, 3包",$87,https://www.tw.coupang.com/products/Cadina-%E5%8D%A1%E8%BF%AA%E9%82%A3-%E4%BA%AB%E8%87%AA%E7%84%B6%E8%8A%8B%E9%A0%AD%E7%89%87%E5%8E%9F%E5%91%B3-%E5%85%A8%E7%B4%A0-276584267202561?itemId=318957584089097&vendorItemId=318957584089089&sourceType=search&rank=23&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"華元 波的多洋芋片 蚵仔煎口味, 34g, 5包",$65,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E6%B3%A2%E7%9A%84%E5%A4%9A%E6%B4%8B%E8%8A%8B%E7%89%87-%E8%9A%B5%E4%BB%94%E7%85%8E%E5%8F%A3%E5%91%B3-169709253115908?itemId=384231414923272&vendorItemId=384231414939655&sourceType=search&rank=24&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Julie's 茱蒂絲 雷蒙德檸檬味夾心餅, 170g, 2包",$110,https://www.tw.coupang.com/products/Julie's-%E8%8C%B1%E8%92%82%E7%B5%B2-%E9%9B%B7%E8%92%99%E5%BE%B7%E6%AA%B8%E6%AA%AC%E5%91%B3%E5%A4%BE%E5%BF%83%E9%A4%85-152305588486158?itemId=384234552229894&vendorItemId=384234552262657&sourceType=search&rank=25&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"華元 波的多 薯圈圈 經典原味, 50g, 3包",$39,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E6%B3%A2%E7%9A%84%E5%A4%9A-%E8%96%AF%E5%9C%88%E5%9C%88-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3-260621434060812?itemId=384602854080518&vendorItemId=384602854080513&sourceType=search&rank=26&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Want-Want 旺旺 仙貝 香米餅, 24g, 20袋",$160,https://www.tw.coupang.com/products/Want-Want-%E6%97%BA%E6%97%BA-%E4%BB%99%E8%B2%9D-%E9%A6%99%E7%B1%B3%E9%A4%85-268592989831173?itemId=268592989831174&vendorItemId=268592058712065&sourceType=search&rank=27&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"CW 大蒜麵包風味餅乾, 350g, 1包",$189,https://www.tw.coupang.com/products/CW-%E5%A4%A7%E8%92%9C%E9%BA%B5%E5%8C%85%E9%A2%A8%E5%91%B3%E9%A4%85%E4%B9%BE-230530771550216?itemId=230529198669825&vendorItemId=230529194475525&sourceType=search&rank=28&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"義美 杏仁巧克力酥片 8入 牛奶巧克力, 280g, 1盒",$108,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E6%9D%8F%E4%BB%81%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%85%A5%E7%89%87-8%E5%85%A5-%E7%89%9B%E5%A5%B6%E5%B7%A7%E5%85%8B%E5%8A%9B-263081183657989?itemId=263082085416965&vendorItemId=263082085416961&sourceType=search&rank=29&searchId=66bd671f5d3d499aab6af58a64d10f3c&q=%E9%A4%85%E4%B9%BE
"Doritos 多力多滋 玉米片分享包 黃金起司, 156g, 3包",$137,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E7%8E%89%E7%B1%B3%E7%89%87%E5%88%86%E4%BA%AB%E5%8C%85-%E9%BB%83%E9%87%91%E8%B5%B7%E5%8F%B8-207704891015222?itemId=384143040921607&vendorItemId=384143040954369&sourceType=search&rank=&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"LOTTE 樂天 小熊餅 家庭號, 195g, 1盒",$109,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%B0%8F%E7%86%8A%E9%A4%85-%E5%AE%B6%E5%BA%AD%E8%99%9F-202945698168873?itemId=163450630127619&vendorItemId=163450630127617&sourceType=search&rank=1&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"盛香珍 法國薄酥, 128g, 3袋",$129,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%B3%95%E5%9C%8B%E8%96%84%E9%85%A5-276585361948676?itemId=384234648731650&vendorItemId=384234644504589&sourceType=search&rank=2&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"盛香珍 斯娜普蛋酥, 500g, 1袋",$107,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%96%AF%E5%A8%9C%E6%99%AE%E8%9B%8B%E9%85%A5-207706266763268?itemId=184084051476481&vendorItemId=184084047282176&sourceType=search&rank=3&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"HAITAI 海太 營養餅乾, 197g, 2盒",$120,https://www.tw.coupang.com/products/HAITAI-%E6%B5%B7%E5%A4%AA-%E7%87%9F%E9%A4%8A%E9%A4%85%E4%B9%BE-152305198383121?itemId=382055988838415&vendorItemId=382055988838412&sourceType=search&rank=4&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"盛香珍 咖啡脆捲, 500g, 1袋",$109,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E5%92%96%E5%95%A1%E8%84%86%E6%8D%B2-280919789240331?itemId=270029882867712&vendorItemId=270030931476482&sourceType=search&rank=5&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"Orion 好麗友 烏龜玉米脆片 玉米濃湯口味, 30g, 12包",$168,https://www.tw.coupang.com/products/Orion-%E5%A5%BD%E9%BA%97%E5%8F%8B-%E7%83%8F%E9%BE%9C%E7%8E%89%E7%B1%B3%E8%84%86%E7%89%87-%E7%8E%89%E7%B1%B3%E6%BF%83%E6%B9%AF%E5%8F%A3%E5%91%B3-21000307204068?itemId=21000968615481&vendorItemId=21005376368676&sourceType=search&rank=6&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"Gery 芝莉 厚醬餅乾 起司口味, 360g, 2袋",$158,https://www.tw.coupang.com/products/Gery-%E8%8A%9D%E8%8E%89-%E5%8E%9A%E9%86%AC%E9%A4%85%E4%B9%BE-%E8%B5%B7%E5%8F%B8%E5%8F%A3%E5%91%B3-247521804795920?itemId=313836158550018&vendorItemId=313836154355729&sourceType=search&rank=7&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"旺旺 旺仔小饅頭 原味, 30g, 20包",$200,https://www.tw.coupang.com/products/%E6%97%BA%E6%97%BA-%E6%97%BA%E4%BB%94%E5%B0%8F%E9%A5%85%E9%A0%AD-%E5%8E%9F%E5%91%B3-268592058712071?itemId=268592058712072&vendorItemId=268592989831170&sourceType=search&rank=8&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"77 新貴派 大格酥量販包 陽光檸檬 20入, 324g, 2袋",$158,https://www.tw.coupang.com/products/77-%E6%96%B0%E8%B2%B4%E6%B4%BE-%E5%A4%A7%E6%A0%BC%E9%85%A5%E9%87%8F%E8%B2%A9%E5%8C%85-%E9%99%BD%E5%85%89%E6%AA%B8%E6%AA%AC-20%E5%85%A5-263143699742727?itemId=272521421078534&vendorItemId=272522469687297&sourceType=search&rank=9&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"九福 動物造型餅乾 牛奶, 200g, 3袋",$144,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E5%8B%95%E7%89%A9%E9%80%A0%E5%9E%8B%E9%A4%85%E4%B9%BE-%E7%89%9B%E5%A5%B6-222575472902155?itemId=279082872848393&vendorItemId=279081815851022&sourceType=search&rank=10&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"乖乖 椰奶口味, 40g, 3包",$66,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E6%A4%B0%E5%A5%B6%E5%8F%A3%E5%91%B3-181550876426245?itemId=382055972028420&vendorItemId=382055972012033&sourceType=search&rank=11&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"掬水軒 奇福餅乾 量販包 奶素, 320g, 2袋",$118,https://www.tw.coupang.com/products/%E6%8E%AC%E6%B0%B4%E8%BB%92-%E5%A5%87%E7%A6%8F%E9%A4%85%E4%B9%BE-%E9%87%8F%E8%B2%A9%E5%8C%85-%E5%A5%B6%E7%B4%A0-148978343559181?itemId=384234925522960&vendorItemId=384234925539339&sourceType=search&rank=12&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"義美 夾心酥 草莓 3包入, 75g, 3盒",$69,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E5%A4%BE%E5%BF%83%E9%85%A5-%E8%8D%89%E8%8E%93-3%E5%8C%85%E5%85%A5-263824229744645?itemId=392192975667200&vendorItemId=392192971472898&sourceType=search&rank=13&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"HEALTH DAILY 健康日誌 比利時風味餅乾, 297g, 2袋",$170,https://www.tw.coupang.com/products/HEALTH-DAILY-%E5%81%A5%E5%BA%B7%E6%97%A5%E8%AA%8C-%E6%AF%94%E5%88%A9%E6%99%82%E9%A2%A8%E5%91%B3%E9%A4%85%E4%B9%BE-201474709618688?itemId=316360680751105&vendorItemId=316362136207360&sourceType=search&rank=14&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"SANRITSU 三立製菓 D'asses 巧克力味夾心餅 12個, 86.4g, 2盒",$110,https://www.tw.coupang.com/products/SANRITSU-%E4%B8%89%E7%AB%8B%E8%A3%BD%E8%8F%93-D'asses-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%91%B3%E5%A4%BE%E5%BF%83%E9%A4%85-12%E5%80%8B-162070498590733?itemId=358976688472071&vendorItemId=358976688422920&sourceType=search&rank=15&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"卡賀 沙琪瑪 黑糖 奶蛋素, 500g, 2袋",$178,https://www.tw.coupang.com/products/%E5%8D%A1%E8%B3%80-%E6%B2%99%E7%90%AA%E7%91%AA-%E9%BB%91%E7%B3%96-%E5%A5%B6%E8%9B%8B%E7%B4%A0-148978712690698?itemId=328654240284682&vendorItemId=328654240333826&sourceType=search&rank=16&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"LOTTE 樂天 大蒜麵包餅, 70g, 5包",$175,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%A4%A7%E8%92%9C%E9%BA%B5%E5%8C%85%E9%A4%85-153630011260939?itemId=298327073603590&vendorItemId=298328050860033&sourceType=search&rank=17&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"福義軒 黑芝麻脆餅, 320g, 2袋",$176,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E9%BB%91%E8%8A%9D%E9%BA%BB%E8%84%86%E9%A4%85-277691127250949?itemId=277691127250950&vendorItemId=277693140533251&sourceType=search&rank=18&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"盛香珍 咖啡捲心脆捲, 165g, 3袋",$120,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E5%92%96%E5%95%A1%E6%8D%B2%E5%BF%83%E8%84%86%E6%8D%B2-280919789240331?itemId=384956069019650&vendorItemId=384956068986880&sourceType=search&rank=19&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"大同國際 螃蟹王 風味餅, 50g, 3包",$54,https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C%E5%9C%8B%E9%9A%9B-%E8%9E%83%E8%9F%B9%E7%8E%8B-%E9%A2%A8%E5%91%B3%E9%A4%85-163903338151965?itemId=372218563346437&vendorItemId=372218563330050&sourceType=search&rank=20&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"中祥 自然之顏 鮮奶起司餅, 300g, 3袋",$249,https://www.tw.coupang.com/products/%E4%B8%AD%E7%A5%A5-%E8%87%AA%E7%84%B6%E4%B9%8B%E9%A1%8F-%E9%AE%AE%E5%A5%B6%E8%B5%B7%E5%8F%B8%E9%A4%85-288090962755585?itemId=288088932696066&vendorItemId=288090958561304&sourceType=search&rank=21&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"Toppo 夾心餅乾棒 濃厚巧克力口味, 40g, 3盒",$72,https://www.tw.coupang.com/products/Toppo-%E5%A4%BE%E5%BF%83%E9%A4%85%E4%B9%BE%E6%A3%92-%E6%BF%83%E5%8E%9A%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%8F%A3%E5%91%B3-268633804603392?itemId=394744504991745&vendorItemId=394744505008128&sourceType=search&rank=22&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"北田 蒟蒻糙米捲 海苔, 160g, 3袋",$117,https://www.tw.coupang.com/products/%E5%8C%97%E7%94%B0-%E8%92%9F%E8%92%BB%E7%B3%99%E7%B1%B3%E6%8D%B2-%E6%B5%B7%E8%8B%94-151928264704007?itemId=371877226725376&vendorItemId=371877222498310&sourceType=search&rank=23&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"Kid-O 三明治餅乾 檸檬口味, 340g, 2袋",$150,https://www.tw.coupang.com/products/Kid-O-%E4%B8%89%E6%98%8E%E6%B2%BB%E9%A4%85%E4%B9%BE-%E6%AA%B8%E6%AA%AC%E5%8F%A3%E5%91%B3-171540767277056?itemId=394361657327631&vendorItemId=394361657294863&sourceType=search&rank=24&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"nabati 巧克力威化餅, 414g, 2袋",$158,https://www.tw.coupang.com/products/nabati-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%A8%81%E5%8C%96%E9%A4%85-166431593316352?itemId=306965972484105&vendorItemId=306965972484100&sourceType=search&rank=25&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"盛香珍 濃厚巧克力風味法國酥 奶蛋素, 110g, 4袋",$153,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A2%A8%E5%91%B3%E6%B3%95%E5%9C%8B%E9%85%A5-%E5%A5%B6%E8%9B%8B%E7%B4%A0-279081710993408?itemId=279083728470018&vendorItemId=279081706799117&sourceType=search&rank=26&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"九福 胡椒菜脯餅 8入, 200g, 2袋",$104,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E8%83%A1%E6%A4%92%E8%8F%9C%E8%84%AF%E9%A4%85-8%E5%85%A5-161769473392652?itemId=383164627238926&vendorItemId=383164627271688&sourceType=search&rank=27&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"SSY 牛奶棒 原味, 200g, 2罐",$170,https://www.tw.coupang.com/products/SSY-%E7%89%9B%E5%A5%B6%E6%A3%92-%E5%8E%9F%E5%91%B3-156212926562307?itemId=280880857710593&vendorItemId=280879893037057&sourceType=search&rank=28&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"OREO 奧利奧 原味夾心餅乾, 248.4g, 2袋",$158,https://www.tw.coupang.com/products/OREO-%E5%A5%A7%E5%88%A9%E5%A5%A7-%E5%8E%9F%E5%91%B3%E5%A4%BE%E5%BF%83%E9%A4%85%E4%B9%BE-151139471278091?itemId=384955918041090&vendorItemId=384955918041089&sourceType=search&rank=29&searchId=69d150595301418c8d2c9bdb802b8a78&q=%E9%A4%85%E4%B9%BE
"77 Milano 蜜蘭諾 千層鬆塔 8入, 128g, 3袋",$120,https://www.tw.coupang.com/products/77-Milano-%E8%9C%9C%E8%98%AD%E8%AB%BE-%E5%8D%83%E5%B1%A4%E9%AC%86%E5%A1%94-8%E5%85%A5-263142751846411?itemId=272522465493000&vendorItemId=272522465492994&sourceType=search&rank=&searchId=6723b2e2d9ec4baebfa87cb8c2a1588f&q=%E9%A4%85%E4%B9%BE
"滿天星 洋芋脆片 原味, 32g, 6包",$108,https://www.tw.coupang.com/products/%E6%BB%BF%E5%A4%A9%E6%98%9F-%E6%B4%8B%E8%8A%8B%E8%84%86%E7%89%87-%E5%8E%9F%E5%91%B3-151571975323654?itemId=371880057880592&vendorItemId=371880057847823&sourceType=search&rank=1&searchId=6723b2e2d9ec4baebfa87cb8c2a1588f&q=%E9%A4%85%E4%B9%BE
